-0.04099307	0.1317936	-0.003598528	-0.081388	0.03633537	-0.040990625	-0.021137074	0.036606476	-0.12124397	0.0440216	-0.034668285	-0.04624537	-0.098591216	-0.07393911	0.088481225	-0.059531137
-0.041929774	0.13787824	0.07005846	0.19384737	-0.09944348	0.05008172	0.001454214	0.22146824	0.034127615	-0.012438294	0.11574684	0.018127069	0.01335357	0.014997247	-0.0055564423	0.07653129
-0.10499722	-0.076224454	-0.115723096	-0.17059201	-0.1733234	-0.14330332	0.15304907	-0.13043982	0.17525361	-0.19651672	0.13563906	0.13828643	0.13480753	0.15186371	-0.11829478	0.12106948
0.0007733952	-0.09207744	0.0039147222	0.017956506	0.005672117	-0.05451519	0.04305551	0.057943642	0.0037128702	-0.026017908	0.020323094	0.009794695	0.019285686	0.016291901	0.001971572	-0.018641416
0.03742728	0.09016564	-0.12483361	-0.13190147	0.08568696	-0.009249602	-0.066649705	-0.12203578	-0.036081925	0.12152226	-0.07908601	-0.10815867	-0.051557817	-0.0847508	0.022705993	-0.13389711
-0.078175366	0.019029312	-0.2331214	-0.107118964	-0.11778334	-0.091332145	0.0060226154	-0.084137924	0.19197871	-0.07474954	0.058720153	0.105721995	0.06750343	-0.029688925	-0.04478797	0.1542062
-0.14191139	-0.019089134	-0.09679597	-0.039879203	-0.043540966	-0.03433438	0.008186373	-0.08470797	0.019987855	-0.022664767	0.0050583743	-0.028296495	0.04290356	-0.057582542	-0.06769451	0.0736227
0.21673596	0.0872871	-0.09550184	-0.07162976	0.17328222	0.20373793	-0.21708721	-0.03667587	-0.24428335	0.30010027	-0.2560442	-0.23989058	-0.24185447	-0.24550258	0.2572523	-0.24395785
-0.18231809	0.16024658	0.031757064	-0.0074418047	-0.14540559	-0.29307258	0.16880089	-0.0048761014	0.21278307	-0.1855842	0.14945999	0.22314261	0.22827344	0.25239196	0.030668378	0.2311711
0.05857781	-0.10673307	0.052198783	0.1088508	-0.2004942	0.059261087	-0.0060539814	0.08602831	0.027019119	-0.053967882	0.1024087	0.05059581	0.01037443	0.030171998	-0.052473027	0.04342758
0.2997761	-0.14216998	0.073482476	-0.04976669	0.3033421	0.29093	-0.23942114	-0.15934072	-0.31427497	0.3476742	-0.27307245	-0.31365857	-0.19563884	-0.21851112	0.057744306	-0.36204702
-0.10258119	-0.20244387	0.006350495	0.055709735	-0.2019981	-0.011912786	0.06413914	0.023923451	0.057708133	-0.16936864	0.19922566	0.12128998	0.14422518	0.13712582	-0.21656248	0.083330765
-0.250093	0.086019605	0.0001605741	0.098840356	-0.09816313	-0.23269388	0.24927208	-0.065875225	0.1862417	-0.2184349	0.1467088	0.21195783	0.19796906	0.1755007	-0.044790875	0.2564725
-0.054767217	-0.048851218	0.15793665	0.10254985	-0.045288086	0.033912137	-0.118681766	0.16078211	-0.11581295	0.09092729	0.13629742	-0.06363923	-0.12760003	-0.06407143	-0.04706334	0.027570317
-0.102770805	0.10398066	-0.036911927	0.06726668	-0.091726184	-0.13379873	0.039679978	0.023975983	0.15379794	-0.14780587	-0.027575305	0.11397037	0.017237592	0.13713087	0.04621494	0.16499542
-0.089306206	0.2745764	-0.09562108	-0.0705129	0.004570201	-0.104093224	-0.050868217	-0.17459846	0.034895405	0.062494338	-0.13511871	-0.05885063	-0.08782994	-0.033240095	0.25723717	0.06470426
0.07186774	0.060831156	-0.16589493	-0.15390614	0.08224649	0.0154124	-0.0485624	-0.17643075	-0.0042017777	0.017990127	-0.043878336	-0.08251615	-0.04611319	-0.039324787	0.036428478	0.013733636
-0.063753836	-0.12309641	0.08125034	0.027961249	-0.08937975	-0.036267746	0.0776827	0.02256985	0.090009704	-0.15554872	0.09171189	0.113920145	0.14828463	0.07330255	-0.09187628	0.14364943
0.116884135	0.06234487	-0.0323933	-0.03900935	0.12457284	0.044938534	-0.04223298	0.012413693	-0.057744395	0.105352275	-0.1090842	-0.015073793	0.051458415	-0.008587952	-0.015518782	-0.083612576
-0.19271556	-0.11713672	-0.0006342728	0.119630665	-0.14160188	-0.16441084	0.21331905	0.07261212	0.2128202	-0.20925058	0.13183835	0.21395937	0.27978462	0.12444475	-0.2103383	0.20805505
0.032621033	-0.05256732	-0.008455065	-0.06814684	0.01847939	0.056557167	-0.020095656	-0.13815738	0.02757376	-0.059182767	-0.05226887	-0.007013388	-0.022526145	-0.0468829	0.011569629	-0.08085463
-0.031342756	-0.02279037	-0.11620226	-0.041867837	-0.029457515	0.04487272	0.058536544	-0.13051708	0.036206342	-0.04414368	-0.06470675	0.03406008	0.023975203	-0.07352402	-0.058997933	0.03876239
-0.17514353	-0.11764756	-0.092565075	0.042872485	-0.12055135	-0.055718556	0.08935983	-0.047476027	0.11513768	-0.14160152	0.07366714	0.15253176	0.147082	0.08732161	-0.038539886	0.1829345
0.12509842	0.0051886835	0.01522837	0.082200915	0.090453535	0.03325651	-0.04236063	0.07910338	-0.044706427	0.08702664	-0.11738502	-0.032821473	0.02439512	-0.00064783066	0.0278346	-0.09873559
0.01857168	-0.06745481	0.06625105	-0.027279634	0.13857324	0.015423607	0.06318309	-0.00329895	-0.058121897	0.018861294	-0.08353293	-0.028906627	0.079931416	-0.0013415796	-0.0049469275	-0.06289671
0.00022583027	0.00921065	0.1501251	0.08744983	-0.09153384	-6.457287e-05	0.07440129	0.119723275	-0.05523198	-0.044506	0.073928855	0.013061859	0.036743157	0.123766065	-0.06714374	0.024528505
0.03322433	0.02633708	0.0013565057	-0.10308305	-0.05440935	-0.037562385	-0.07131496	-0.020760553	0.054811813	-0.020699847	-0.04459556	-0.030199502	-0.033709668	-0.054992985	0.01797568	0.014051335
0.25928438	-0.06309673	-0.025175432	-0.02871132	0.2033446	0.120607056	-0.10411761	-0.11978901	-0.22948577	0.17369416	-0.2935002	-0.18251584	-0.16092923	-0.14009011	0.059024885	-0.23295853
-0.20499234	-0.029868372	-0.11133306	-0.053439073	-0.041148104	-0.21503855	0.19845045	-0.20103037	0.15767165	-0.23973112	0.0031993724	0.11890217	0.18147191	0.1173352	-0.0034989566	0.1333897
-0.07014882	0.033693142	-0.01629152	0.09581078	0.071203955	-0.015201511	0.12461703	0.010004838	0.029707275	0.067682035	0.053481303	-0.0011913507	0.027141582	-0.054803032	0.0653271	0.024519289
0.08688701	-0.09849811	0.17632356	0.1815004	0.011466952	0.12447319	-0.02596035	0.19786184	0.025672311	0.036934685	0.050437775	-0.046872977	0.01621042	-0.028351929	-0.08908207	-0.027268896
-0.029697724	-0.04315522	0.14871098	0.13076238	-0.04637328	0.07453426	0.12804255	0.030391183	-0.02213785	-0.03325165	0.035149835	0.0033272533	-0.041898478	-0.026511628	-0.024045361	0.041690852
-0.09071454	-0.018496696	0.0621913	0.19974206	0.04530616	0.0023109436	0.09825788	-0.0036362729	0.15824117	-0.060925256	-0.02514121	0.051839832	0.09532458	0.024728108	0.028069656	0.14267449
0.04456556	0.18139745	-0.03064354	0.004016355	0.09937553	0.08667771	-0.07974716	0.07969307	-0.012579025	0.14171971	-0.012173339	-0.13457872	-0.027256584	-0.1710299	0.1130051	-0.137569
0.035170056	0.082967505	-0.07109794	-0.20460488	-0.062323287	0.021849439	-0.02856234	-0.057612255	0.09426796	-0.031215202	0.017812302	-0.03707079	-0.12754577	-0.12541518	0.098571196	-0.050302014
0.19249775	0.13514206	-0.0063074604	-0.053637005	0.12757364	0.095625974	-0.16174743	-0.00506998	-0.16815978	0.1634456	-0.07755983	-0.1981994	-0.17850783	-0.12848589	0.20644622	-0.21680158
0.114452526	0.020679383	-0.09712352	-0.11279569	0.010649275	0.08827709	-0.13292679	-0.0033565336	-0.035073973	0.11912361	0.06156509	-0.07698962	-0.04643366	-0.124906756	0.035318725	-0.10908531
-0.07279823	-0.07215798	-0.14630924	-0.028533684	-0.02584396	0.02700727	-0.036964945	-0.14313035	0.05539365	0.02703972	0.09328615	0.01034149	-0.06129583	-0.059463475	-0.029938612	-0.02127498
-0.029185934	-0.17787537	-0.021829864	-0.005756699	-0.053917933	-0.052826278	0.04383858	0.04462728	0.07245015	-0.036621302	0.20219329	0.023474606	0.001275193	0.07473705	-0.1740413	0.04726292
0.1703559	-0.03278538	0.06358154	0.18804327	0.087268054	0.12094886	-0.11424012	0.15243407	-0.13390128	0.14157757	-0.12487918	-0.080395766	-0.11948443	-0.020483822	0.06205896	-0.14721082
-0.105972275	-0.16221592	0.0049536964	-0.051624462	-0.088172674	-0.01755924	0.061892718	-0.06338233	0.12538785	-0.038105577	0.07397546	0.068183355	-0.038022917	-0.015965927	-0.010909039	0.05275618
-0.12070705	0.059897136	-0.08622138	-0.053140473	0.0024219623	-0.20056546	0.10390715	-0.11565088	0.05659197	-0.076660335	-0.042233676	0.043566626	0.048501004	-0.021947017	0.09748412	0.10062926
-0.0028164336	0.045336828	0.07902703	0.09676272	-0.07554903	0.009732912	-0.028818393	0.16735862	-0.040382743	0.09718964	0.029689645	-0.020432435	0.091132805	0.0077763144	0.08561913	-0.03601598
0.05437478	-0.017504936	0.21744648	0.12710097	0.021438267	-0.029744301	-0.02340472	0.093627855	-0.081887	-0.047010105	-0.06923477	-0.090222836	-0.06947638	0.09400268	0.021671098	0.041999288
0.06672973	-0.039359063	-0.012321458	0.021684637	-0.0965972	0.06625734	0.011243492	0.039561626	0.051884253	-0.0740126	0.008157029	0.03332137	-0.035986573	-0.053782396	-0.04971513	0.022225682
0.113413855	0.024005232	0.09592761	0.014859824	-0.0007326877	0.0825272	-0.10866044	0.10169294	-0.053121164	0.0702986	0.02116727	-0.1054465	-0.17103036	-0.10235375	-0.0074203117	-0.036304437
0.16957541	0.006765562	0.023462892	0.04828103	0.050089158	0.18925151	-0.17967808	0.01425002	-0.10428205	0.1488216	-0.068313226	-0.15642579	-0.037455477	-0.11108654	0.07125164	-0.14797862
-0.08507615	0.22596572	-0.033934753	-0.055855986	-0.09121911	-0.07188973	0.12447335	-0.046230353	0.03937215	-0.013853838	0.02281018	0.13944979	0.021241622	0.0018091545	0.07073659	0.11483557
0.3213073	0.009260924	0.090356685	0.028375523	0.16506688	0.30739293	-0.20560475	-0.03418958	-0.2966536	0.29788053	-0.29307076	-0.27244404	-0.22742724	-0.17636769	0.15136956	-0.28043416
0.032087315	-0.15997054	-0.07514197	-0.04331645	0.07131174	0.12544708	-0.05487274	-0.054997295	-0.00068818073	0.039588243	0.11698674	-0.018634414	-0.13040921	-0.1777297	-0.04867608	-0.044277016
0.08430014	0.15358607	0.06095184	0.074211776	0.082340054	0.10341211	-0.16421862	0.07584208	-0.087600954	0.17669496	-0.057054866	-0.21048085	-0.10950152	-0.19027509	0.15640554	-0.106121466
-0.20060073	0.036739014	-0.22935644	-0.28958958	-0.1333196	-0.2617453	0.27589104	-0.24418113	0.17588137	-0.24253452	0.07410687	0.21016452	0.08632943	0.20029725	-0.012612586	0.2129543
-0.065339826	0.08560027	-0.06830027	-0.065292664	0.06734689	-0.017320273	0.1140959	0.080853745	0.10889721	0.056820005	-0.021772185	0.03471084	0.16039513	-0.0015479136	0.051912487	0.087019585
0.09220489	0.12087146	-0.07674301	-0.08722996	0.1248196	0.031399425	-0.042204026	-0.06637853	-0.011495836	0.13218103	-0.16530244	-0.08393777	-0.030267762	-0.11059659	0.09936992	-0.11795039
0.14792126	0.14077795	0.12510724	0.10920129	0.12533559	0.08521483	-0.049474932	0.092033215	-0.18416718	0.11355042	-0.11499161	-0.122502744	-0.15629058	-0.04703682	0.15498413	-0.15667082
0.02582675	0.0035979918	-0.261662	-0.26758242	0.017149413	-0.02183771	0.06286485	-0.23597787	0.06155524	-0.03919189	-0.010410767	0.041496288	-0.050591394	-0.08162083	-0.038714286	-0.0346045
-0.021853061	-0.040196456	-0.018982684	0.008584928	0.03519821	-0.041082263	-0.014073421	-0.04752599	0.08121146	-0.02977976	0.0022386615	0.025243029	-0.034635033	0.032480426	-0.029250788	0.06945754
0.14319003	0.042726222	0.1283902	0.12465749	0.0071003344	0.15951692	-0.16170464	0.14486872	-0.13230544	0.15200885	-0.06774222	-0.14166099	-0.08167653	0.036457147	0.0047417167	-0.13135166
-0.10013633	-0.04448456	-0.048839983	0.09174998	-0.0049676783	-0.03969744	0.06284952	0.07611379	-0.0047437563	-0.09280684	-0.021578142	0.059949167	0.21369219	0.13448112	-0.07700947	0.061589263
-0.054697875	-0.17905577	0.110506676	0.06403918	-0.034656655	-0.049360473	0.08129712	0.025878107	0.03678207	-0.045222662	0.09223332	0.14112014	0.070087485	0.08959124	-0.10319033	0.055235893
0.21212181	0.07154969	0.16763762	0.15142566	0.14814109	0.13729969	-0.06423633	0.028023798	-0.1777659	0.14298855	-0.00902124	-0.0780457	-0.15741861	-0.066859975	0.09964875	-0.10835781
0.06310805	-0.07140264	0.012331146	0.02649132	0.065876156	0.031811725	-0.14479448	-0.01769069	-0.0832612	0.06317353	-0.06867855	-0.1256737	-0.1457944	-0.14921804	0.027872158	-0.13564119
-0.1032472	-0.019472796	0.064359084	0.009523829	-0.053611085	-0.110137075	0.09285092	-0.07739722	0.1172087	-0.15383899	0.11316073	0.023893446	0.08024407	0.13738734	-0.12882957	0.120470025
-0.13882187	-0.023937905	-0.14216432	-0.091152795	-0.04342919	-0.07045253	0.020553218	-0.09998071	0.045836885	-0.045912094	0.026402488	0.045250997	-0.03626008	-0.05969408	0.008313283	0.0714107
0.026249994	-0.17437522	0.053061824	0.039872043	-0.07506937	0.08234061	-0.119095296	0.062075745	-0.059295088	0.026802631	-0.047556154	-0.066145115	-0.09147896	-0.025383404	-0.06956633	-0.019757742
0.035026155	-0.07500157	0.064657986	0.1249423	0.012935633	0.144878	-0.08875827	0.13229007	-0.07622775	0.06763278	0.010128371	-0.026155848	-0.05077742	-0.006172127	0.0054945676	-0.021645438
0.031208135	0.04313352	-0.10619228	0.012223559	0.09973521	0.078982435	-0.027132154	-0.17061953	0.18227862	0.002404008	-0.2146498	0.040309288	0.11719932	0.0073693385	0.11106894	0.12527992
0.014618555	0.108594686	-0.14445895	-0.05536323	0.17485738	0.020726757	0.01855453	-0.071846485	-0.018721037	0.13192956	-0.04425913	-0.047119435	0.0064718807	-0.1173908	0.038999848	-0.054409727
0.21993783	0.014269062	0.19511145	0.23372354	0.16263364	0.16002434	-0.09311934	0.15171777	-0.12541659	0.1494481	-0.08906198	-0.11703072	-0.06280945	0.013913605	0.0823857	-0.15546155
-0.09919148	0.001651443	-0.035059765	-0.05606967	-0.0774431	-0.14772713	0.06640159	0.053760633	0.1034778	-0.1905163	0.06757297	0.052334704	0.10999214	0.104404494	-0.034883447	0.10118946
-0.0047868877	-0.070780195	0.011753731	-0.065873854	-0.18090452	-0.12594835	-0.056019302	-0.025472937	0.05188411	-0.061582915	0.11609058	0.022656258	0.090419725	0.15806757	0.07128244	0.1933415
-0.13176341	-0.019744746	-0.09016313	-0.11450622	-0.015104823	-0.18585661	0.053841457	-0.051942155	0.06411063	-0.13266884	0.07929434	0.09653194	0.18001097	0.13801326	0.011044815	0.1665116
-0.10885127	-0.022371437	-0.036606792	0.017219063	-0.06532663	-0.0413703	0.042724323	-0.072611846	0.050973002	-0.082600154	0.024930868	0.06100888	0.060482655	0.048025865	-0.065599985	0.078403406
0.06262956	-0.16551788	0.023574198	-0.0031718675	-0.08637598	0.075987145	-0.023894776	0.0077659735	-0.06451348	0.007061658	-0.008703538	-0.02518561	-0.010525595	0.040551387	-0.09536574	-0.03839344
-0.023394288	-0.056300554	-0.12578377	-0.013448702	-0.030802846	-0.0013463177	-0.11215731	0.05334421	0.04748073	0.00048344326	0.05271576	0.024242328	0.19301772	-0.046384282	-0.15374258	0.036167935
0.006982136	0.10577906	-0.040408887	0.08522696	-0.005831148	0.01517096	0.02988915	0.06886837	-0.07432813	0.06065373	-0.0035329321	0.021940205	-0.014890536	-0.051808324	0.021653756	-0.04025151
0.077776425	0.10494614	0.057622727	0.020083247	-0.045645878	0.026620636	-0.043321148	0.079793535	-0.016433584	0.08582776	-0.049155317	-0.08159052	-0.066770785	0.041161943	0.18299952	-0.023138616
-0.27275714	0.014200262	-0.03202774	0.022883913	-0.2241172	-0.32049504	0.1789647	0.09223775	0.25781584	-0.26871082	0.21301165	0.21778189	0.2094731	0.261742	-0.16446193	0.29864013
-0.11942017	0.093935676	0.05191901	0.08185785	-0.073979855	-0.1324571	0.10973154	-0.003719735	0.11877847	-0.1462483	0.11524292	0.1352576	0.14716057	0.17589644	-0.13421105	0.121445164
0.05745048	0.00021847106	0.13132681	-0.015431221	0.0063348855	0.04020251	-0.0686147	-0.048024815	-0.084262416	0.06544986	0.030696362	-0.12436655	-0.0046410086	-0.046926152	-0.014203452	-0.011133697
0.22972074	-0.035005573	-0.011369297	-0.031453762	0.20697379	0.19222492	-0.20467849	-0.13635616	-0.1799403	0.21133001	-0.12406994	-0.23565817	-0.24901167	-0.24019375	0.12563771	-0.26335153
0.04455081	0.044927027	0.10504157	0.058356583	-0.08042794	-0.04339187	0.09399575	0.13814786	-0.0007479744	-0.039324343	0.08034994	0.09971179	0.02776119	0.12970306	-0.06261878	0.10068768
0.01974821	-0.012312378	-0.057122156	-0.113028675	0.057369005	0.01151298	0.049564514	-0.044578824	-0.031628653	0.0010737672	0.028861057	0.026316512	0.09680639	-0.00018834694	-0.03067691	0.0248029
-0.08587314	-0.039517358	-0.02265307	-0.023653364	-0.035376646	-0.048722617	-0.11018037	-0.08930724	-0.031831622	-0.10123135	0.14920826	0.0027519504	0.13579324	-0.016495977	-0.15046562	0.036456503
0.23919855	0.03356198	0.0862332	0.05281261	0.11278361	0.16068137	-0.091188766	-0.017710445	-0.081470504	0.21241401	-0.20347773	-0.10226216	-0.0634483	-0.0118296975	0.15601619	-0.16770224
-0.019421367	0.16306017	-0.009950732	-0.009585181	0.16728309	-0.13208719	0.090724096	-0.062698625	-0.07378181	0.011214506	-0.073679216	-0.067386866	0.0612927	0.02983576	0.06674847	0.006219056
0.10312276	-0.08338308	0.043538183	-0.063073166	0.08667648	0.14422527	-0.08623904	0.006592573	-0.060981736	0.08044357	-0.057845272	-0.049948987	-0.08924999	-0.024789128	0.026131002	-0.02309961
-0.08272843	0.0040701907	0.10093575	0.16694036	-0.028127646	-0.1393679	0.21592103	0.08936974	0.02557155	-0.11176556	0.13873291	0.18740459	0.17200445	0.24472237	-0.14274521	0.07706181
0.052010413	-0.058922626	-0.07603724	-0.06011776	0.012911567	0.06700251	0.024998505	-0.05786725	0.07759408	-0.00744596	-0.059426364	-0.015520997	0.042902373	0.034511693	0.040473536	0.0457438
-0.17111671	-0.042380955	-0.12304162	-0.13558777	-0.09659496	-0.17710622	0.106385864	-0.07806334	0.055520393	-0.15969773	-0.08848397	0.154511	0.135319	0.074238375	0.08762595	0.090140805
0.007758614	-0.16297518	0.05249241	0.052814733	-0.12852989	0.013754535	-0.023944177	0.09013563	-0.012111737	-0.04986642	0.046514984	0.09238533	-0.02412019	0.061452325	-0.061485894	-0.043814726
-0.12167267	0.0043857	-0.07174617	-0.047041308	-0.17388	-0.12606385	0.038443126	-0.09831548	0.08505182	-0.09791049	0.038225003	0.08143267	0.07680544	0.06557484	-0.03704261	0.06192619
-0.1263358	-0.019319298	0.08241725	0.033861235	-0.13797954	-0.08037195	-0.0038298788	0.12272877	0.07842634	-0.15214446	0.1721265	0.13173261	0.1050522	0.13132897	-0.16381153	0.0903083
0.08380286	-0.009484708	-0.0739128	-0.020686258	0.013859163	0.008704176	0.18928906	-0.12940525	-0.0047032572	0.011286178	-0.019538563	0.0064255195	-0.059919454	-0.06643583	-0.0954791	-0.0022842144
-0.15503778	-0.07905061	0.070195846	0.05794862	-0.18141647	-0.07877248	0.13895187	0.02588369	0.24553022	-0.16971277	0.1924113	0.17090896	0.19702451	0.24676697	-0.20443845	0.22829153
0.02169036	0.030496942	0.0968647	0.12099911	0.046378065	0.14131796	-0.07649592	0.04834529	-0.0732261	0.06224168	0.11367212	-0.07921228	-0.0129312035	-0.073661156	-0.11047944	-0.07927799
0.2171316	-0.08252298	-0.15121837	-0.12311228	0.06655255	0.06250028	-0.17623658	-0.08814466	0.0022136942	0.019652592	-0.10044723	-0.070839904	-0.06700577	-0.07241678	-0.053958077	-0.16069058
0.064632006	-0.0063630464	0.033463128	-0.026927188	0.017004965	0.08213606	-0.05641623	0.00219907	1.3575933e-05	0.10687166	-0.042048518	-0.052523155	0.0046495725	-0.044263896	0.0062858844	-0.0054332786
0.09643494	0.110493064	-0.041527398	0.0412373	0.07787868	0.117592186	-0.102232255	0.017494269	-0.08694479	0.15331976	-0.17466395	-0.120897785	-0.080166124	-0.10259426	0.14740175	-0.16986452
-0.07890861	0.11584387	-0.049089216	0.038621396	-0.024445498	-0.06779152	0.09382714	-0.03169803	0.04215273	0.02513844	0.1522602	0.027202994	-0.062805444	-0.11377376	0.118846685	0.07484778
0.13079767	0.038591567	-0.03620465	-0.03586643	0.011577991	0.12194164	-0.056269027	-0.06836092	-0.079490215	0.079932675	-0.12707846	-0.08685717	-0.117659196	-0.08541423	0.14353818	-0.09407603
0.11632362	0.027889665	0.03121167	0.06690507	0.03200061	0.0792412	0.08188957	-0.060853258	-0.03962748	0.096101366	0.009278269	-0.0006008558	-0.093727045	-0.07150383	0.027984295	-0.057650726
-0.03370639	-0.14595608	0.050434474	-0.07860083	-0.099779055	-0.00917854	-0.023541447	-0.11322314	0.08819508	-0.06817546	0.092325404	0.010906496	0.01020818	-0.03951307	-0.081684455	0.10787456
0.03731544	0.00329232	-0.05139198	-0.12387904	0.033507884	-0.046882838	0.00045756888	-0.13669012	-0.008760098	-0.117203556	0.0834081	0.023446562	-0.014524833	-0.0025879538	-0.051864933	0.106496185
